# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
14	10	00	23	227
14	10	00	24	177
14	10	00	25	216
14	10	00	26	179
14	10	00	27	198
14	10	00	28	173
14	10	00	29	174
14	10	00	30	189
14	10	10	31	161
14	10	00	0	187
14	10	00	1	195
14	10	00	2	197
14	10	00	3	233
14	10	00	4	176
14	10	00	5	153
14	10	00	6	177
14	10	00	7	171
14	10	00	8	212
14	10	00	9	168
14	10	00	10	151
14	10	00	11	149
14	10	00	12	145
14	10	00	13	165
14	10	00	14	187
14	10	00	15	196
14	10	00	16	173
14	10	00	17	174
14	10	00	18	210
14	10	00	19	176
14	10	00	20	201
14	10	00	21	198
14	10	00	22	208
14	10	00	23	209
14	10	00	24	158
14	10	00	25	208
14	10	00	26	170
14	10	00	27	185
14	10	00	28	168
14	10	00	29	169
14	10	00	30	183
14	10	10	31	154
14	10	00	0	186
14	10	00	1	196
14	10	00	2	190
14	10	00	3	234
14	10	00	4	178
14	10	00	5	152
14	10	00	6	178
14	10	00	7	170
14	10	00	8	212
14	10	00	9	168
14	10	00	10	147
14	10	00	11	146
14	10	00	12	146
14	10	00	13	164
14	10	00	14	190
14	10	00	15	196
14	10	00	16	176
14	10	00	17	171
14	10	00	18	209
14	10	00	19	179
14	10	00	20	201
14	10	00	21	199
14	10	00	22	215
14	10	00	23	217
14	10	00	24	160
14	10	00	25	211
14	10	00	26	173
14	10	00	27	188
14	10	00	28	169
14	10	00	29	172
14	10	00	30	183
14	10	10	31	157
14	10	00	0	189
14	10	00	1	197
14	10	00	2	199
14	10	00	3	234
14	10	00	4	177
14	10	00	5	156
14	10	00	6	173
14	10	00	7	170
14	10	00	8	213
14	10	00	9	168
14	10	00	10	150
14	10	00	11	147
14	10	00	12	144
14	10	00	13	165
14	10	00	14	191
14	10	00	15	196
14	10	00	16	176
14	10	00	17	174
14	10	00	18	213
14	10	00	19	178
14	10	00	20	201
14	10	00	21	200
14	10	00	22	214
14	10	00	23	221
14	10	00	24	163
14	10	00	25	210
14	10	00	26	178
14	10	00	27	189
14	10	00	28	169
14	10	00	29	172
14	10	00	30	188
14	10	10	31	160
14	10	00	0	187
14	10	00	1	195
14	10	00	2	191
14	10	00	3	232
14	10	00	4	176
14	10	00	5	153
14	10	00	6	174
14	10	00	7	169
14	10	00	8	212
14	10	00	9	162
14	10	00	10	150
14	10	00	11	147
14	10	00	12	145
14	10	00	13	163
14	10	00	14	186
14	10	00	15	190
14	10	00	16	171
14	10	00	17	173
14	10	00	18	211
14	10	00	19	176
14	10	00	20	199
14	10	00	21	201
14	10	00	22	213
14	10	00	23	217
14	10	00	24	161
14	10	00	25	211
14	10	00	26	173
14	10	00	27	191
14	10	00	28	168
14	10	00	29	173
14	10	00	30	185
14	10	10	31	157
14	10	00	0	186
14	10	00	1	196
14	10	00	2	194
14	10	00	3	232
14	10	00	4	173
14	10	00	5	152
14	10	00	6	175
14	10	00	7	169
14	10	00	8	210
14	10	00	9	167
14	10	00	10	150
14	10	00	11	148
14	10	00	12	147
14	10	00	13	164
14	10	00	14	187
14	10	00	15	192
14	10	00	16	171
14	10	00	17	172
14	10	00	18	213
14	10	00	19	177
14	10	00	20	202
14	10	00	21	197
14	10	00	22	212
14	10	00	23	215
14	10	00	24	158
14	10	00	25	205
14	10	00	26	170
14	10	00	27	186
14	10	00	28	170
14	10	00	29	168
14	10	00	30	188
14	10	10	31	160
14	10	00	0	186
14	10	00	1	196
14	10	00	2	193
14	10	00	3	232
14	10	00	4	175
14	10	00	5	151
14	10	00	6	175
14	10	00	7	171
14	10	00	8	205
14	10	00	9	165
14	10	00	10	149
14	10	00	11	144
14	10	00	12	145
14	10	00	13	169
14	10	00	14	185
14	10	00	15	191
14	10	00	16	173
14	10	00	17	173
14	10	00	18	214
14	10	00	19	180
14	10	00	20	202
14	10	00	21	201
14	10	00	22	214
14	10	00	23	214
14	10	00	24	160
14	10	00	25	211
14	10	00	26	170
14	10	00	27	189
14	10	00	28	171
14	10	00	29	174
14	10	00	30	185
14	10	10	31	159
14	10	00	0	187
14	10	00	1	196
14	10	00	2	196
14	10	00	3	237
14	10	00	4	176
14	10	00	5	155
14	10	00	6	178
14	10	00	7	172
14	10	00	8	212
14	10	00	9	172
14	10	00	10	152
14	10	00	11	149
14	10	00	12	148
14	10	00	13	168
14	10	00	14	188
14	10	00	15	193
14	10	00	16	174
14	10	00	17	174
14	10	00	18	215
14	10	00	19	185
14	10	00	20	203
14	10	00	21	202
14	10	00	22	218
14	10	00	23	222
14	10	00	24	172
14	10	00	25	213
14	10	00	26	178
14	10	00	27	193
14	10	00	28	172
14	10	00	29	174
14	10	00	30	186
14	10	10	31	157
14	10	00	0	187
14	10	00	1	194
14	10	00	2	194
14	10	00	3	234
14	10	00	4	173
14	10	00	5	153
14	10	00	6	173
14	10	00	7	168
14	10	00	8	202
14	10	00	9	163
14	10	00	10	145
14	10	00	11	142
14	10	00	12	144
14	10	00	13	162
14	10	00	14	185
14	10	00	15	190
14	10	00	16	173
14	10	00	17	174
14	10	00	18	210
14	10	00	19	177
14	10	00	20	196
14	10	00	21	197
14	10	00	22	206
14	10	00	23	206
14	10	00	24	155
14	10	00	25	200
14	10	00	26	171
14	10	00	27	187
14	10	00	28	170
14	10	00	29	170
14	10	00	30	187
14	10	10	31	158
14	10	00	0	189
14	10	00	1	196
14	10	00	2	198
14	10	00	3	238
14	10	00	4	180
14	10	00	5	160
14	10	00	6	187
14	10	00	7	177
14	10	00	8	218
14	10	00	9	174
14	10	00	10	156
14	10	00	11	154
14	10	00	12	146
14	10	00	13	168
14	10	00	14	191
14	10	00	15	194
14	10	00	16	177
14	10	00	17	175
14	10	00	18	214
14	10	00	19	181
14	10	00	20	205
14	10	00	21	207
14	10	00	22	225
14	10	00	23	228
14	10	00	24	170
14	10	00	25	219
14	10	00	26	176
14	10	00	27	195
14	10	00	28	173
14	10	00	29	172
14	10	00	30	189
14	10	10	31	160
14	10	00	0	189
14	10	00	1	193
14	10	00	2	197
14	10	00	3	235
14	10	00	4	178
14	10	00	5	160
14	10	00	6	180
14	10	00	7	176
14	10	00	8	214
14	10	00	9	173
14	10	00	10	152
14	10	00	11	150
14	10	00	12	148
14	10	00	13	167
14	10	00	14	189
14	10	00	15	195
14	10	00	16	177
14	10	00	17	175
14	10	00	18	217
14	10	00	19	181
14	10	00	20	207
14	10	00	21	210
14	10	00	22	226
14	10	00	23	230
14	10	00	24	178
14	10	00	25	219
14	10	00	26	180
14	10	00	27	194
14	10	00	28	173
14	10	00	29	173
14	10	00	30	188
14	10	10	31	160
14	10	00	0	187
14	10	00	1	193
14	10	00	2	190
14	10	00	3	229
14	10	00	4	173
14	10	00	5	151
14	10	00	6	172
14	10	00	7	170
14	10	00	8	202
14	10	00	9	161
14	10	00	10	142
14	10	00	11	147
14	10	00	12	142
14	10	00	13	161
14	10	00	14	184
14	10	00	15	194
14	10	00	16	173
14	10	00	17	172
14	10	00	18	210
14	10	00	19	175
14	10	00	20	200
14	10	00	21	196
14	10	00	22	209
14	10	00	23	210
14	10	00	24	152
14	10	00	25	208
14	10	00	26	171
14	10	00	27	189
14	10	00	28	170
14	10	00	29	172
14	10	00	30	187
14	10	10	31	157
14	10	00	0	186
14	10	00	1	190
14	10	00	2	190
14	10	00	3	232
14	10	00	4	171
14	10	00	5	149
14	10	00	6	173
14	10	00	7	163
14	10	00	8	201
14	10	00	9	160
14	10	00	10	145
14	10	00	11	141
14	10	00	12	141
14	10	00	13	158
14	10	00	14	182
14	10	00	15	191
14	10	00	16	173
14	10	00	17	172
14	10	00	18	209
14	10	00	19	174
14	10	00	20	198
14	10	00	21	200
14	10	00	22	208
14	10	00	23	212
14	10	00	24	163
14	10	00	25	208
14	10	00	26	168
14	10	00	27	189
14	10	00	28	168
14	10	00	29	170
14	10	00	30	182
14	10	10	31	157
14	10	00	0	185
14	10	00	1	193
14	10	00	2	195
14	10	00	3	233
14	10	00	4	174
14	10	00	5	152
14	10	00	6	177
14	10	00	7	169
14	10	00	8	208
14	10	00	9	165
14	10	00	10	149
14	10	00	11	144
14	10	00	12	145
14	10	00	13	164
14	10	00	14	184
14	10	00	15	190
14	10	00	16	173
14	10	00	17	175
14	10	00	18	213
14	10	00	19	177
14	10	00	20	202
14	10	00	21	198
14	10	00	22	210
14	10	00	23	216
14	10	00	24	158
14	10	00	25	208
14	10	00	26	170
14	10	00	27	189
14	10	00	28	170
14	10	00	29	174
14	10	00	30	186
14	10	10	31	158
14	10	00	0	185
14	10	00	1	197
14	10	00	2	193
14	10	00	3	234
14	10	00	4	173
14	10	00	5	154
14	10	00	6	177
14	10	00	7	169
14	10	00	8	206
14	10	00	9	164
14	10	00	10	148
14	10	00	11	146
14	10	00	12	144
14	10	00	13	164
14	10	00	14	189
14	10	00	15	196
14	10	00	16	174
14	10	00	17	174
14	10	00	18	210
14	10	00	19	176
14	10	00	20	199
14	10	00	21	202
14	10	00	22	210
14	10	00	23	209
14	10	00	24	157
14	10	00	25	205
14	10	00	26	171
14	10	00	27	187
14	10	00	28	169
14	10	00	29	173
14	10	00	30	185
14	10	10	31	158
14	10	00	0	190
14	10	00	1	194
14	10	00	2	196
14	10	00	3	234
14	10	00	4	176
14	10	00	5	155
14	10	00	6	178
14	10	00	7	171
14	10	00	8	214
14	10	00	9	169
14	10	00	10	149
14	10	00	11	148
14	10	00	12	146
14	10	00	13	167
14	10	00	14	188
14	10	00	15	194
14	10	00	16	177
14	10	00	17	176
14	10	00	18	214
14	10	00	19	178
14	10	00	20	202
14	10	00	21	202
14	10	00	22	212
14	10	00	23	220
14	10	00	24	164
14	10	00	25	213
14	10	00	26	176
14	10	00	27	189
14	10	00	28	172
14	10	00	29	172
14	10	00	30	187
14	10	10	31	160
14	10	00	0	186
14	10	00	1	197
14	10	00	2	191
14	10	00	3	235
14	10	00	4	174
14	10	00	5	155
14	10	00	6	175
14	10	00	7	170
14	10	00	8	205
14	10	00	9	163
14	10	00	10	145
14	10	00	11	144
14	10	00	12	144
14	10	00	13	165
14	10	00	14	185
14	10	00	15	189
14	10	00	16	177
14	10	00	17	174
14	10	00	18	213
14	10	00	19	181
14	10	00	20	201
14	10	00	21	202
14	10	00	22	218
14	10	00	23	219
14	10	00	24	170
14	10	00	25	219
14	10	00	26	179
14	10	00	27	194
14	10	00	28	171
14	10	00	29	171
14	10	00	30	188
14	10	10	31	160
14	10	00	0	184
14	10	00	1	193
14	10	00	2	193
14	10	00	3	233
14	10	00	4	174
14	10	00	5	153
14	10	00	6	168
14	10	00	7	166
14	10	00	8	204
14	10	00	9	164
14	10	00	10	148
14	10	00	11	145
14	10	00	12	141
14	10	00	13	160
14	10	00	14	182
14	10	00	15	188
14	10	00	16	171
14	10	00	17	173
14	10	00	18	208
14	10	00	19	173
14	10	00	20	199
14	10	00	21	198
14	10	00	22	212
14	10	00	23	211
14	10	00	24	162
14	10	00	25	205
14	10	00	26	174
14	10	00	27	186
14	10	00	28	169
14	10	00	29	168
14	10	00	30	186
14	10	10	31	154
14	10	00	0	187
14	10	00	1	196
14	10	00	2	191
14	10	00	3	231
14	10	00	4	173
14	10	00	5	153
14	10	00	6	173
14	10	00	7	169
14	10	00	8	214
14	10	00	9	167
14	10	00	10	147
14	10	00	11	146
14	10	00	12	144
14	10	00	13	163
14	10	00	14	187
14	10	00	15	191
14	10	00	16	173
14	10	00	17	173
14	10	00	18	211
14	10	00	19	173
14	10	00	20	200
14	10	00	21	198
14	10	00	22	213
14	10	00	23	219
14	10	00	24	165
14	10	00	25	210
14	10	00	26	174
14	10	00	27	187
14	10	00	28	166
14	10	00	29	175
14	10	00	30	183
14	10	10	31	155
14	10	00	0	186
14	10	00	1	196
14	10	00	2	196
14	10	00	3	236
14	10	00	4	174
14	10	00	5	154
14	10	00	6	176
14	10	00	7	172
14	10	00	8	209
14	10	00	9	171
14	10	00	10	150
14	10	00	11	149
14	10	00	12	146
14	10	00	13	168
14	10	00	14	189
14	10	00	15	193
14	10	00	16	171
14	10	00	17	176
14	10	00	18	213
14	10	00	19	176
14	10	00	20	202
14	10	00	21	204
14	10	00	22	212
14	10	00	23	220
14	10	00	24	165
14	10	00	25	210
14	10	00	26	171
14	10	00	27	188
14	10	00	28	170
14	10	00	29	174
14	10	00	30	179
14	10	10	31	154
14	10	00	0	189
14	10	00	1	194
14	10	00	2	194
14	10	00	3	232
14	10	00	4	173
14	10	00	5	151
14	10	00	6	174
14	10	00	7	168
14	10	00	8	205
14	10	00	9	162
14	10	00	10	148
14	10	00	11	144
14	10	00	12	146
14	10	00	13	165
14	10	00	14	186
14	10	00	15	190
14	10	00	16	174
14	10	00	17	173
14	10	00	18	211
14	10	00	19	176
14	10	00	20	202
14	10	00	21	197
14	10	00	22	206
14	10	00	23	211
14	10	00	24	162
14	10	00	25	210
14	10	00	26	171
14	10	00	27	189
14	10	00	28	168
14	10	00	29	170
14	10	00	30	184
14	10	10	31	160
14	10	00	0	186
14	10	00	1	196
14	10	00	2	193
14	10	00	3	234
14	10	00	4	173
14	10	00	5	154
14	10	00	6	173
14	10	00	7	171
14	10	00	8	210
14	10	00	9	164
14	10	00	10	149
14	10	00	11	147
14	10	00	12	145
14	10	00	13	164
14	10	00	14	186
14	10	00	15	194
14	10	00	16	172
14	10	00	17	172
14	10	00	18	213
14	10	00	19	177
14	10	00	20	198
14	10	00	21	201
14	10	00	22	211
14	10	00	23	217
14	10	00	24	158
14	10	00	25	210
14	10	00	26	172
14	10	00	27	189
14	10	00	28	172
14	10	00	29	173
14	10	00	30	187
14	10	10	31	158
14	10	00	0	186
14	10	00	1	191
14	10	00	2	197
14	10	00	3	238
14	10	00	4	177
14	10	00	5	154
14	10	00	6	175
14	10	00	7	173
14	10	00	8	212
14	10	00	9	170
14	10	00	10	151
14	10	00	11	143
14	10	00	12	144
14	10	00	13	165
14	10	00	14	188
14	10	00	15	194
14	10	00	16	177
14	10	00	17	176
14	10	00	18	218
14	10	00	19	180
14	10	00	20	204
14	10	00	21	200
14	10	00	22	214
14	10	00	23	216
14	10	00	24	165
14	10	00	25	213
14	10	00	26	170
14	10	00	27	189
14	10	00	28	171
14	10	00	29	175
14	10	00	30	189
14	10	10	31	157
14	10	00	0	189
14	10	00	1	196
14	10	00	2	196
14	10	00	3	235
14	10	00	4	173
14	10	00	5	152
14	10	00	6	178
14	10	00	7	176
14	10	00	8	207
14	10	00	9	166
14	10	00	10	150
14	10	00	11	150
14	10	00	12	147
14	10	00	13	164
14	10	00	14	189
14	10	00	15	193
14	10	00	16	175
14	10	00	17	175
14	10	00	18	212
14	10	00	19	181
14	10	00	20	204
14	10	00	21	200
14	10	00	22	213
14	10	00	23	218
14	10	00	24	164
14	10	00	25	212
14	10	00	26	174
14	10	00	27	191
14	10	00	28	168
14	10	00	29	170
14	10	00	30	187
14	10	10	31	157
14	10	00	0	187
14	10	00	1	197
14	10	00	2	196
14	10	00	3	234
14	10	00	4	175
14	10	00	5	154
14	10	00	6	175
14	10	00	7	175
14	10	00	8	207
14	10	00	9	162
14	10	00	10	149
14	10	00	11	146
14	10	00	12	141
14	10	00	13	165
14	10	00	14	188
14	10	00	15	193
14	10	00	16	173
14	10	00	17	174
14	10	00	18	213
14	10	00	19	173
14	10	00	20	194
14	10	00	21	199
14	10	00	22	208
14	10	00	23	212
14	10	00	24	157
14	10	00	25	209
14	10	00	26	171
14	10	00	27	187
14	10	00	28	171
14	10	00	29	171
14	10	00	30	187
14	10	10	31	154
14	10	00	0	188
14	10	00	1	194
14	10	00	2	195
14	10	00	3	234
14	10	00	4	178
14	10	00	5	154
14	10	00	6	175
14	10	00	7	171
14	10	00	8	211
14	10	00	9	166
14	10	00	10	148
14	10	00	11	148
14	10	00	12	144
14	10	00	13	165
14	10	00	14	191
14	10	00	15	196
14	10	00	16	171
14	10	00	17	176
14	10	00	18	212
14	10	00	19	180
14	10	00	20	203
14	10	00	21	201
14	10	00	22	215
14	10	00	23	218
14	10	00	24	164
14	10	00	25	213
14	10	00	26	173
14	10	00	27	193
14	10	00	28	170
14	10	00	29	174
14	10	00	30	186
14	10	10	31	158
14	10	00	0	185
14	10	00	1	194
14	10	00	2	196
14	10	00	3	234
14	10	00	4	177
14	10	00	5	156
14	10	00	6	176
14	10	00	7	168
14	10	00	8	210
14	10	00	9	168
14	10	00	10	150
14	10	00	11	149
14	10	00	12	147
14	10	00	13	164
14	10	00	14	186
14	10	00	15	193
14	10	00	16	173
14	10	00	17	174
14	10	00	18	213
14	10	00	19	176
14	10	00	20	201
14	10	00	21	198
14	10	00	22	209
14	10	00	23	213
14	10	00	24	157
14	10	00	25	208
14	10	00	26	173
14	10	00	27	188
14	10	00	28	167
14	10	00	29	173
14	10	00	30	187
14	10	10	31	161
14	10	00	0	186
14	10	00	1	193
14	10	00	2	194
14	10	00	3	235
14	10	00	4	177
14	10	00	5	154
14	10	00	6	181
14	10	00	7	172
14	10	00	8	213
14	10	00	9	169
14	10	00	10	152
14	10	00	11	150
14	10	00	12	145
14	10	00	13	165
14	10	00	14	187
14	10	00	15	195
14	10	00	16	176
14	10	00	17	173
14	10	00	18	214
14	10	00	19	181
14	10	00	20	202
14	10	00	21	202
14	10	00	22	216
14	10	00	23	219
14	10	00	24	165
14	10	00	25	212
14	10	00	26	173
14	10	00	27	193
14	10	00	28	172
14	10	00	29	170
14	10	00	30	186
14	10	10	31	160
14	10	00	0	187
14	10	00	1	194
14	10	00	2	201
14	10	00	3	231
14	10	00	4	173
14	10	00	5	154
14	10	00	6	176
14	10	00	7	169
14	10	00	8	209
14	10	00	9	168
14	10	00	10	147
14	10	00	11	145
14	10	00	12	146
14	10	00	13	161
14	10	00	14	183
14	10	00	15	190
14	10	00	16	173
14	10	00	17	171
14	10	00	18	217
14	10	00	19	178
14	10	00	20	198
14	10	00	21	200
14	10	00	22	210
14	10	00	23	212
14	10	00	24	160
14	10	00	25	210
14	10	00	26	170
14	10	00	27	190
14	10	00	28	166
14	10	00	29	171
14	10	00	30	185
14	10	10	31	157
14	10	00	0	188
14	10	00	1	194
14	10	00	2	196
14	10	00	3	228
14	10	00	4	170
14	10	00	5	154
14	10	00	6	173
14	10	00	7	168
14	10	00	8	208
14	10	00	9	162
14	10	00	10	148
14	10	00	11	145
14	10	00	12	146
14	10	00	13	160
14	10	00	14	187
14	10	00	15	191
14	10	00	16	174
14	10	00	17	173
14	10	00	18	211
14	10	00	19	173
14	10	00	20	202
14	10	00	21	198
14	10	00	22	210
14	10	00	23	208
14	10	00	24	163
14	10	00	25	207
14	10	00	26	169
14	10	00	27	190
14	10	00	28	171
14	10	00	29	171
14	10	00	30	187
14	10	10	31	153
14	10	00	0	185
14	10	00	1	192
14	10	00	2	196
14	10	00	3	235
14	10	00	4	176
14	10	00	5	154
14	10	00	6	178
14	10	00	7	169
14	10	00	8	209
14	10	00	9	168
14	10	00	10	150
14	10	00	11	145
14	10	00	12	145
14	10	00	13	160
14	10	00	14	184
14	10	00	15	193
14	10	00	16	173
14	10	00	17	175
14	10	00	18	213
14	10	00	19	177
14	10	00	20	202
14	10	00	21	202
14	10	00	22	209
14	10	00	23	215
14	10	00	24	161
14	10	00	25	210
14	10	00	26	174
14	10	00	27	186
14	10	00	28	172
14	10	00	29	175
14	10	00	30	187
14	10	10	31	157
14	10	00	0	188
14	10	00	1	195
14	10	00	2	193
14	10	00	3	233
14	10	00	4	173
14	10	00	5	149
14	10	00	6	170
14	10	00	7	168
14	10	00	8	203
14	10	00	9	165
14	10	00	10	147
14	10	00	11	144
14	10	00	12	143
14	10	00	13	165
14	10	00	14	187
14	10	00	15	188
14	10	00	16	176
14	10	00	17	171
14	10	00	18	210
14	10	00	19	174
14	10	00	20	197
14	10	00	21	196
14	10	00	22	211
14	10	00	23	212
14	10	00	24	160
14	10	00	25	205
14	10	00	26	168
14	10	00	27	185
14	10	00	28	166
14	10	00	29	172
14	10	00	30	183
14	10	10	31	153
14	10	00	0	188
14	10	00	1	196
14	10	00	2	193
14	10	00	3	234
14	10	00	4	178
14	10	00	5	155
14	10	00	6	177
14	10	00	7	171
14	10	00	8	214
14	10	00	9	168
14	10	00	10	149
14	10	00	11	146
14	10	00	12	149
14	10	00	13	168
14	10	00	14	190
14	10	00	15	194
14	10	00	16	174
14	10	00	17	173
14	10	00	18	213
14	10	00	19	182
14	10	00	20	203
14	10	00	21	202
14	10	00	22	217
14	10	00	23	215
14	10	00	24	166
14	10	00	25	210
14	10	00	26	174
14	10	00	27	194
14	10	00	28	168
14	10	00	29	173
14	10	00	30	186
14	10	10	31	157
14	10	00	0	185
14	10	00	1	193
14	10	00	2	192
14	10	00	3	234
14	10	00	4	176
14	10	00	5	154
14	10	00	6	173
14	10	00	7	168
14	10	00	8	204
14	10	00	9	165
14	10	00	10	145
14	10	00	11	142
14	10	00	12	144
14	10	00	13	158
14	10	00	14	185
14	10	00	15	191
14	10	00	16	170
14	10	00	17	172
14	10	00	18	208
14	10	00	19	176
14	10	00	20	198
14	10	00	21	197
14	10	00	22	208
14	10	00	23	209
14	10	00	24	155
14	10	00	25	205
14	10	00	26	168
14	10	00	27	186
14	10	00	28	168
14	10	00	29	170
14	10	00	30	185
14	10	10	31	160
14	10	00	0	187
14	10	00	1	194
14	10	00	2	193
14	10	00	3	237
14	10	00	4	176
14	10	00	5	155
14	10	00	6	177
14	10	00	7	177
14	10	00	8	213
14	10	00	9	168
14	10	00	10	153
14	10	00	11	148
14	10	00	12	148
14	10	00	13	167
14	10	00	14	188
14	10	00	15	193
14	10	00	16	178
14	10	00	17	173
14	10	00	18	216
14	10	00	19	178
14	10	00	20	202
14	10	00	21	202
14	10	00	22	216
14	10	00	23	218
14	10	00	24	165
14	10	00	25	213
14	10	00	26	175
14	10	00	27	187
14	10	00	28	170
14	10	00	29	175
14	10	00	30	189
14	10	10	31	160
14	10	00	0	187
14	10	00	1	199
14	10	00	2	195
14	10	00	3	234
14	10	00	4	178
14	10	00	5	160
14	10	00	6	183
14	10	00	7	177
14	10	00	8	213
14	10	00	9	169
14	10	00	10	153
14	10	00	11	152
14	10	00	12	153
14	10	00	13	168
14	10	00	14	190
14	10	00	15	197
14	10	00	16	175
14	10	00	17	175
14	10	00	18	214
14	10	00	19	181
14	10	00	20	209
14	10	00	21	206
14	10	00	22	215
14	10	00	23	225
14	10	00	24	171
14	10	00	25	216
14	10	00	26	177
14	10	00	27	191
14	10	00	28	173
14	10	00	29	172
14	10	00	30	186
14	10	10	31	160
14	10	00	0	187
14	10	00	1	195
14	10	00	2	196
14	10	00	3	234
14	10	00	4	176
14	10	00	5	154
14	10	00	6	174
14	10	00	7	171
14	10	00	8	210
14	10	00	9	165
14	10	00	10	148
14	10	00	11	144
14	10	00	12	145
14	10	00	13	164
14	10	00	14	186
14	10	00	15	190
14	10	00	16	175
14	10	00	17	174
14	10	00	18	211
14	10	00	19	177
14	10	00	20	202
14	10	00	21	197
14	10	00	22	214
14	10	00	23	214
14	10	00	24	164
14	10	00	25	212
14	10	00	26	174
14	10	00	27	188
14	10	00	28	170
14	10	00	29	174
14	10	00	30	186
14	10	10	31	160
14	10	00	0	184
14	10	00	1	194
14	10	00	2	192
14	10	00	3	232
14	10	00	4	174
14	10	00	5	154
14	10	00	6	175
14	10	00	7	168
14	10	00	8	208
14	10	00	9	162
14	10	00	10	149
14	10	00	11	145
14	10	00	12	145
14	10	00	13	164
14	10	00	14	187
14	10	00	15	191
14	10	00	16	176
14	10	00	17	174
14	10	00	18	212
14	10	00	19	178
14	10	00	20	202
14	10	00	21	200
14	10	00	22	217
14	10	00	23	224
14	10	00	24	172
14	10	00	25	214
14	10	00	26	177
14	10	00	27	189
14	10	00	28	171
14	10	00	29	173
14	10	00	30	185
14	10	10	31	153
14	10	00	0	189
14	10	00	1	194
14	10	00	2	193
14	10	00	3	236
14	10	00	4	180
14	10	00	5	157
14	10	00	6	178
14	10	00	7	178
14	10	00	8	218
14	10	00	9	170
14	10	00	10	151
14	10	00	11	154
14	10	00	12	153
14	10	00	13	168
14	10	00	14	189
14	10	00	15	197
14	10	00	16	173
14	10	00	17	177
14	10	00	18	214
14	10	00	19	184
14	10	00	20	209
14	10	00	21	205
14	10	00	22	218
14	10	00	23	222
14	10	00	24	169
14	10	00	25	215
14	10	00	26	175
14	10	00	27	194
14	10	00	28	173
14	10	00	29	173
14	10	00	30	190
14	10	10	31	157
14	10	00	0	185
14	10	00	1	193
14	10	00	2	190
14	10	00	3	234
14	10	00	4	175
14	10	00	5	154
14	10	00	6	175
14	10	00	7	169
14	10	00	8	209
14	10	00	9	165
14	10	00	10	149
14	10	00	11	146
14	10	00	12	145
14	10	00	13	164
14	10	00	14	187
14	10	00	15	190
14	10	00	16	174
14	10	00	17	174
14	10	00	18	209
14	10	00	19	177
14	10	00	20	200
14	10	00	21	200
14	10	00	22	213
14	10	00	23	215
14	10	00	24	164
14	10	00	25	210
14	10	00	26	173
14	10	00	27	192
14	10	00	28	170
14	10	00	29	172
14	10	00	30	185
14	10	10	31	160
14	10	00	0	193
14	10	00	1	195
14	10	00	2	190
14	10	00	3	233
14	10	00	4	175
14	10	00	5	154
14	10	00	6	176
14	10	00	7	168
14	10	00	8	205
14	10	00	9	162
14	10	00	10	146
14	10	00	11	146
14	10	00	12	144
14	10	00	13	161
14	10	00	14	186
14	10	00	15	191
14	10	00	16	174
14	10	00	17	175
14	10	00	18	212
14	10	00	19	176
14	10	00	20	202
14	10	00	21	199
14	10	00	22	208
14	10	00	23	212
14	10	00	24	162
14	10	00	25	206
14	10	00	26	175
14	10	00	27	189
14	10	00	28	170
14	10	00	29	170
14	10	00	30	187
14	10	10	31	157
14	10	00	0	184
14	10	00	1	196
14	10	00	2	195
14	10	00	3	234
14	10	00	4	177
14	10	00	5	153
14	10	00	6	173
14	10	00	7	173
14	10	00	8	211
14	10	00	9	166
14	10	00	10	149
14	10	00	11	147
14	10	00	12	146
14	10	00	13	164
14	10	00	14	190
14	10	00	15	190
14	10	00	16	174
14	10	00	17	176
14	10	00	18	212
14	10	00	19	178
14	10	00	20	205
14	10	00	21	198
14	10	00	22	210
14	10	00	23	215
14	10	00	24	161
14	10	00	25	209
14	10	00	26	172
14	10	00	27	190
14	10	00	28	171
14	10	00	29	172
14	10	00	30	186
14	10	10	31	157
14	10	00	0	188
14	10	00	1	198
14	10	00	2	196
14	10	00	3	238
14	10	00	4	184
14	10	00	5	162
14	10	00	6	189
14	10	00	7	183
14	10	00	8	224
14	10	00	9	178
14	10	00	10	158
14	10	00	11	153
14	10	00	12	154
14	10	00	13	170
