# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
14	10	00	23	197
14	10	00	24	176
14	10	00	25	192
14	10	00	26	193
14	10	00	27	208
14	10	00	28	186
14	10	00	29	201
14	10	00	30	180
14	10	10	31	205
14	10	00	0	160
14	10	00	1	186
14	10	00	2	162
14	10	00	3	170
14	10	00	4	182
14	10	00	5	168
14	10	00	6	171
14	10	00	7	156
14	10	00	8	200
14	10	00	9	169
14	10	00	10	164
14	10	00	11	165
14	10	00	12	155
14	10	00	13	206
14	10	00	14	179
14	10	00	15	186
14	10	00	16	206
14	10	00	17	181
14	10	00	18	215
14	10	00	19	165
14	10	00	20	186
14	10	00	21	194
14	10	00	22	219
14	10	00	23	199
14	10	00	24	177
14	10	00	25	193
14	10	00	26	195
14	10	00	27	204
14	10	00	28	188
14	10	00	29	201
14	10	00	30	184
14	10	10	31	202
14	10	00	0	159
14	10	00	1	186
14	10	00	2	157
14	10	00	3	169
14	10	00	4	178
14	10	00	5	168
14	10	00	6	165
14	10	00	7	154
14	10	00	8	197
14	10	00	9	161
14	10	00	10	160
14	10	00	11	164
14	10	00	12	157
14	10	00	13	202
14	10	00	14	177
14	10	00	15	185
14	10	00	16	205
14	10	00	17	173
14	10	00	18	206
14	10	00	19	160
14	10	00	20	180
14	10	00	21	189
14	10	00	22	219
14	10	00	23	193
14	10	00	24	172
14	10	00	25	186
14	10	00	26	190
14	10	00	27	202
14	10	00	28	184
14	10	00	29	198
14	10	00	30	178
14	10	10	31	203
14	10	00	0	161
14	10	00	1	185
14	10	00	2	161
14	10	00	3	171
14	10	00	4	180
14	10	00	5	165
14	10	00	6	172
14	10	00	7	154
14	10	00	8	196
14	10	00	9	167
14	10	00	10	165
14	10	00	11	162
14	10	00	12	156
14	10	00	13	203
14	10	00	14	182
14	10	00	15	188
14	10	00	16	211
14	10	00	17	177
14	10	00	18	212
14	10	00	19	163
14	10	00	20	185
14	10	00	21	195
14	10	00	22	221
14	10	00	23	198
14	10	00	24	174
14	10	00	25	192
14	10	00	26	194
14	10	00	27	211
14	10	00	28	184
14	10	00	29	196
14	10	00	30	183
14	10	10	31	208
14	10	00	0	162
14	10	00	1	183
14	10	00	2	161
14	10	00	3	168
14	10	00	4	174
14	10	00	5	164
14	10	00	6	168
14	10	00	7	148
14	10	00	8	196
14	10	00	9	163
14	10	00	10	160
14	10	00	11	160
14	10	00	12	150
14	10	00	13	203
14	10	00	14	177
14	10	00	15	187
14	10	00	16	210
14	10	00	17	176
14	10	00	18	212
14	10	00	19	159
14	10	00	20	182
14	10	00	21	190
14	10	00	22	216
14	10	00	23	194
14	10	00	24	173
14	10	00	25	188
14	10	00	26	190
14	10	00	27	203
14	10	00	28	181
14	10	00	29	198
14	10	00	30	179
14	10	10	31	204
14	10	00	0	164
14	10	00	1	183
14	10	00	2	160
14	10	00	3	168
14	10	00	4	182
14	10	00	5	169
14	10	00	6	170
14	10	00	7	159
14	10	00	8	200
14	10	00	9	168
14	10	00	10	165
14	10	00	11	164
14	10	00	12	155
14	10	00	13	207
14	10	00	14	178
14	10	00	15	187
14	10	00	16	211
14	10	00	17	178
14	10	00	18	210
14	10	00	19	163
14	10	00	20	188
14	10	00	21	194
14	10	00	22	224
14	10	00	23	194
14	10	00	24	177
14	10	00	25	190
14	10	00	26	193
14	10	00	27	208
14	10	00	28	185
14	10	00	29	201
14	10	00	30	181
14	10	10	31	205
14	10	00	0	164
14	10	00	1	187
14	10	00	2	163
14	10	00	3	169
14	10	00	4	180
14	10	00	5	169
14	10	00	6	169
14	10	00	7	156
14	10	00	8	198
14	10	00	9	169
14	10	00	10	163
14	10	00	11	167
14	10	00	12	160
14	10	00	13	206
14	10	00	14	182
14	10	00	15	185
14	10	00	16	213
14	10	00	17	180
14	10	00	18	213
14	10	00	19	165
14	10	00	20	191
14	10	00	21	195
14	10	00	22	224
14	10	00	23	196
14	10	00	24	177
14	10	00	25	196
14	10	00	26	193
14	10	00	27	206
14	10	00	28	187
14	10	00	29	202
14	10	00	30	182
14	10	10	31	208
14	10	00	0	162
14	10	00	1	186
14	10	00	2	160
14	10	00	3	165
14	10	00	4	174
14	10	00	5	169
14	10	00	6	167
14	10	00	7	150
14	10	00	8	197
14	10	00	9	169
14	10	00	10	158
14	10	00	11	163
14	10	00	12	155
14	10	00	13	204
14	10	00	14	175
14	10	00	15	189
14	10	00	16	210
14	10	00	17	182
14	10	00	18	210
14	10	00	19	164
14	10	00	20	185
14	10	00	21	194
14	10	00	22	217
14	10	00	23	193
14	10	00	24	173
14	10	00	25	184
14	10	00	26	193
14	10	00	27	207
14	10	00	28	183
14	10	00	29	201
14	10	00	30	184
14	10	10	31	208
14	10	00	0	162
14	10	00	1	187
14	10	00	2	163
14	10	00	3	167
14	10	00	4	184
14	10	00	5	168
14	10	00	6	177
14	10	00	7	158
14	10	00	8	203
14	10	00	9	166
14	10	00	10	157
14	10	00	11	160
14	10	00	12	156
14	10	00	13	203
14	10	00	14	177
14	10	00	15	190
14	10	00	16	209
14	10	00	17	181
14	10	00	18	210
14	10	00	19	165
14	10	00	20	189
14	10	00	21	199
14	10	00	22	225
14	10	00	23	197
14	10	00	24	179
14	10	00	25	194
14	10	00	26	197
14	10	00	27	206
14	10	00	28	191
14	10	00	29	202
14	10	00	30	185
14	10	10	31	203
14	10	00	0	163
14	10	00	1	185
14	10	00	2	165
14	10	00	3	174
14	10	00	4	184
14	10	00	5	170
14	10	00	6	178
14	10	00	7	171
14	10	00	8	212
14	10	00	9	175
14	10	00	10	172
14	10	00	11	168
14	10	00	12	160
14	10	00	13	207
14	10	00	14	183
14	10	00	15	189
14	10	00	16	211
14	10	00	17	177
14	10	00	18	210
14	10	00	19	166
14	10	00	20	190
14	10	00	21	194
14	10	00	22	227
14	10	00	23	198
14	10	00	24	185
14	10	00	25	200
14	10	00	26	195
14	10	00	27	209
14	10	00	28	186
14	10	00	29	197
14	10	00	30	180
14	10	10	31	201
14	10	00	0	165
14	10	00	1	185
14	10	00	2	160
14	10	00	3	165
14	10	00	4	178
14	10	00	5	168
14	10	00	6	168
14	10	00	7	154
14	10	00	8	196
14	10	00	9	166
14	10	00	10	160
14	10	00	11	161
14	10	00	12	155
14	10	00	13	205
14	10	00	14	174
14	10	00	15	185
14	10	00	16	213
14	10	00	17	179
14	10	00	18	210
14	10	00	19	164
14	10	00	20	185
14	10	00	21	192
14	10	00	22	218
14	10	00	23	196
14	10	00	24	176
14	10	00	25	187
14	10	00	26	189
14	10	00	27	205
14	10	00	28	182
14	10	00	29	196
14	10	00	30	181
14	10	10	31	205
14	10	00	0	165
14	10	00	1	186
14	10	00	2	161
14	10	00	3	169
14	10	00	4	181
14	10	00	5	168
14	10	00	6	169
14	10	00	7	154
14	10	00	8	197
14	10	00	9	165
14	10	00	10	164
14	10	00	11	164
14	10	00	12	160
14	10	00	13	203
14	10	00	14	176
14	10	00	15	189
14	10	00	16	210
14	10	00	17	174
14	10	00	18	210
14	10	00	19	162
14	10	00	20	186
14	10	00	21	194
14	10	00	22	220
14	10	00	23	196
14	10	00	24	176
14	10	00	25	193
14	10	00	26	190
14	10	00	27	209
14	10	00	28	183
14	10	00	29	200
14	10	00	30	180
14	10	10	31	205
14	10	00	0	161
14	10	00	1	186
14	10	00	2	163
14	10	00	3	168
14	10	00	4	182
14	10	00	5	168
14	10	00	6	172
14	10	00	7	157
14	10	00	8	197
14	10	00	9	165
14	10	00	10	165
14	10	00	11	162
14	10	00	12	156
14	10	00	13	208
14	10	00	14	176
14	10	00	15	187
14	10	00	16	207
14	10	00	17	174
14	10	00	18	210
14	10	00	19	163
14	10	00	20	185
14	10	00	21	196
14	10	00	22	218
14	10	00	23	197
14	10	00	24	175
14	10	00	25	194
14	10	00	26	192
14	10	00	27	208
14	10	00	28	185
14	10	00	29	198
14	10	00	30	182
14	10	10	31	205
14	10	00	0	162
14	10	00	1	185
14	10	00	2	161
14	10	00	3	168
14	10	00	4	177
14	10	00	5	166
14	10	00	6	176
14	10	00	7	157
14	10	00	8	201
14	10	00	9	170
14	10	00	10	168
14	10	00	11	170
14	10	00	12	155
14	10	00	13	207
14	10	00	14	178
14	10	00	15	190
14	10	00	16	213
14	10	00	17	179
14	10	00	18	210
14	10	00	19	169
14	10	00	20	191
14	10	00	21	201
14	10	00	22	226
14	10	00	23	201
14	10	00	24	176
14	10	00	25	195
14	10	00	26	197
14	10	00	27	208
14	10	00	28	189
14	10	00	29	199
14	10	00	30	180
14	10	10	31	207
14	10	00	0	164
14	10	00	1	184
14	10	00	2	160
14	10	00	3	169
14	10	00	4	181
14	10	00	5	167
14	10	00	6	171
14	10	00	7	156
14	10	00	8	200
14	10	00	9	169
14	10	00	10	162
14	10	00	11	168
14	10	00	12	152
14	10	00	13	206
14	10	00	14	178
14	10	00	15	186
14	10	00	16	206
14	10	00	17	177
14	10	00	18	208
14	10	00	19	162
14	10	00	20	184
14	10	00	21	191
14	10	00	22	220
14	10	00	23	191
14	10	00	24	174
14	10	00	25	189
14	10	00	26	194
14	10	00	27	206
14	10	00	28	184
14	10	00	29	199
14	10	00	30	181
14	10	10	31	204
14	10	00	0	163
14	10	00	1	186
14	10	00	2	162
14	10	00	3	168
14	10	00	4	180
14	10	00	5	166
14	10	00	6	173
14	10	00	7	156
14	10	00	8	197
14	10	00	9	168
14	10	00	10	167
14	10	00	11	163
14	10	00	12	156
14	10	00	13	205
14	10	00	14	177
14	10	00	15	186
14	10	00	16	210
14	10	00	17	180
14	10	00	18	209
14	10	00	19	165
14	10	00	20	186
14	10	00	21	196
14	10	00	22	217
14	10	00	23	198
14	10	00	24	181
14	10	00	25	190
14	10	00	26	190
14	10	00	27	208
14	10	00	28	185
14	10	00	29	201
14	10	00	30	182
14	10	10	31	207
14	10	00	0	166
14	10	00	1	187
14	10	00	2	158
14	10	00	3	171
14	10	00	4	178
14	10	00	5	169
14	10	00	6	168
14	10	00	7	160
14	10	00	8	196
14	10	00	9	168
14	10	00	10	165
14	10	00	11	164
14	10	00	12	160
14	10	00	13	203
14	10	00	14	178
14	10	00	15	190
14	10	00	16	208
14	10	00	17	183
14	10	00	18	212
14	10	00	19	166
14	10	00	20	188
14	10	00	21	195
14	10	00	22	221
14	10	00	23	194
14	10	00	24	176
14	10	00	25	190
14	10	00	26	195
14	10	00	27	205
14	10	00	28	187
14	10	00	29	203
14	10	00	30	185
14	10	10	31	203
14	10	00	0	164
14	10	00	1	182
14	10	00	2	162
14	10	00	3	167
14	10	00	4	181
14	10	00	5	162
14	10	00	6	169
14	10	00	7	156
14	10	00	8	198
14	10	00	9	170
14	10	00	10	163
14	10	00	11	161
14	10	00	12	161
14	10	00	13	205
14	10	00	14	178
14	10	00	15	186
14	10	00	16	210
14	10	00	17	174
14	10	00	18	207
14	10	00	19	167
14	10	00	20	186
14	10	00	21	196
14	10	00	22	218
14	10	00	23	196
14	10	00	24	174
14	10	00	25	190
14	10	00	26	193
14	10	00	27	206
14	10	00	28	185
14	10	00	29	199
14	10	00	30	182
14	10	10	31	202
14	10	00	0	164
14	10	00	1	188
14	10	00	2	156
14	10	00	3	168
14	10	00	4	180
14	10	00	5	170
14	10	00	6	171
14	10	00	7	160
14	10	00	8	199
14	10	00	9	166
14	10	00	10	163
14	10	00	11	164
14	10	00	12	158
14	10	00	13	205
14	10	00	14	180
14	10	00	15	190
14	10	00	16	210
14	10	00	17	176
14	10	00	18	211
14	10	00	19	166
14	10	00	20	188
14	10	00	21	200
14	10	00	22	216
14	10	00	23	198
14	10	00	24	176
14	10	00	25	189
14	10	00	26	197
14	10	00	27	209
14	10	00	28	186
14	10	00	29	200
14	10	00	30	180
14	10	10	31	205
14	10	00	0	165
14	10	00	1	186
14	10	00	2	158
14	10	00	3	168
14	10	00	4	178
14	10	00	5	167
14	10	00	6	165
14	10	00	7	149
14	10	00	8	192
14	10	00	9	164
14	10	00	10	160
14	10	00	11	162
14	10	00	12	156
14	10	00	13	205
14	10	00	14	173
14	10	00	15	184
14	10	00	16	210
14	10	00	17	179
14	10	00	18	209
14	10	00	19	164
14	10	00	20	183
14	10	00	21	193
14	10	00	22	219
14	10	00	23	195
14	10	00	24	171
14	10	00	25	189
14	10	00	26	194
14	10	00	27	205
14	10	00	28	186
14	10	00	29	199
14	10	00	30	181
14	10	10	31	208
14	10	00	0	161
14	10	00	1	181
14	10	00	2	158
14	10	00	3	165
14	10	00	4	176
14	10	00	5	160
14	10	00	6	164
14	10	00	7	144
14	10	00	8	191
14	10	00	9	160
14	10	00	10	155
14	10	00	11	161
14	10	00	12	151
14	10	00	13	206
14	10	00	14	174
14	10	00	15	181
14	10	00	16	208
14	10	00	17	174
14	10	00	18	205
14	10	00	19	161
14	10	00	20	183
14	10	00	21	189
14	10	00	22	214
14	10	00	23	186
14	10	00	24	166
14	10	00	25	185
14	10	00	26	186
14	10	00	27	202
14	10	00	28	181
14	10	00	29	198
14	10	00	30	181
14	10	10	31	204
14	10	00	0	164
14	10	00	1	186
14	10	00	2	160
14	10	00	3	169
14	10	00	4	177
14	10	00	5	160
14	10	00	6	168
14	10	00	7	154
14	10	00	8	194
14	10	00	9	164
14	10	00	10	161
14	10	00	11	161
14	10	00	12	155
14	10	00	13	202
14	10	00	14	176
14	10	00	15	182
14	10	00	16	210
14	10	00	17	174
14	10	00	18	205
14	10	00	19	161
14	10	00	20	186
14	10	00	21	193
14	10	00	22	217
14	10	00	23	190
14	10	00	24	174
14	10	00	25	190
14	10	00	26	190
14	10	00	27	202
14	10	00	28	185
14	10	00	29	199
14	10	00	30	181
14	10	10	31	204
14	10	00	0	162
14	10	00	1	184
14	10	00	2	158
14	10	00	3	165
14	10	00	4	180
14	10	00	5	168
14	10	00	6	168
14	10	00	7	155
14	10	00	8	200
14	10	00	9	169
14	10	00	10	163
14	10	00	11	162
14	10	00	12	157
14	10	00	13	202
14	10	00	14	177
14	10	00	15	187
14	10	00	16	210
14	10	00	17	181
14	10	00	18	206
14	10	00	19	160
14	10	00	20	185
14	10	00	21	195
14	10	00	22	217
14	10	00	23	197
14	10	00	24	177
14	10	00	25	190
14	10	00	26	190
14	10	00	27	205
14	10	00	28	184
14	10	00	29	197
14	10	00	30	183
14	10	10	31	204
14	10	00	0	164
14	10	00	1	187
14	10	00	2	161
14	10	00	3	169
14	10	00	4	178
14	10	00	5	170
14	10	00	6	170
14	10	00	7	157
14	10	00	8	202
14	10	00	9	168
14	10	00	10	164
14	10	00	11	160
14	10	00	12	157
14	10	00	13	203
14	10	00	14	178
14	10	00	15	188
14	10	00	16	213
14	10	00	17	176
14	10	00	18	208
14	10	00	19	168
14	10	00	20	187
14	10	00	21	196
14	10	00	22	222
14	10	00	23	197
14	10	00	24	175
14	10	00	25	194
14	10	00	26	194
14	10	00	27	206
14	10	00	28	188
14	10	00	29	201
14	10	00	30	184
14	10	10	31	202
14	10	00	0	160
14	10	00	1	186
14	10	00	2	160
14	10	00	3	169
14	10	00	4	178
14	10	00	5	168
14	10	00	6	168
14	10	00	7	152
14	10	00	8	196
14	10	00	9	164
14	10	00	10	165
14	10	00	11	163
14	10	00	12	157
14	10	00	13	205
14	10	00	14	184
14	10	00	15	184
14	10	00	16	209
14	10	00	17	178
14	10	00	18	213
14	10	00	19	168
14	10	00	20	186
14	10	00	21	197
14	10	00	22	221
14	10	00	23	195
14	10	00	24	171
14	10	00	25	193
14	10	00	26	193
14	10	00	27	206
14	10	00	28	186
14	10	00	29	201
14	10	00	30	179
14	10	10	31	203
14	10	00	0	162
14	10	00	1	186
14	10	00	2	165
14	10	00	3	171
14	10	00	4	181
14	10	00	5	165
14	10	00	6	172
14	10	00	7	151
14	10	00	8	197
14	10	00	9	168
14	10	00	10	160
14	10	00	11	161
14	10	00	12	154
14	10	00	13	204
14	10	00	14	179
14	10	00	15	188
14	10	00	16	214
14	10	00	17	184
14	10	00	18	217
14	10	00	19	174
14	10	00	20	190
14	10	00	21	200
14	10	00	22	226
14	10	00	23	196
14	10	00	24	181
14	10	00	25	190
14	10	00	26	201
14	10	00	27	206
14	10	00	28	190
14	10	00	29	206
14	10	00	30	184
14	10	10	31	205
14	10	00	0	160
14	10	00	1	182
14	10	00	2	163
14	10	00	3	170
14	10	00	4	181
14	10	00	5	168
14	10	00	6	173
14	10	00	7	157
14	10	00	8	202
14	10	00	9	169
14	10	00	10	162
14	10	00	11	163
14	10	00	12	153
14	10	00	13	205
14	10	00	14	176
14	10	00	15	186
14	10	00	16	206
14	10	00	17	177
14	10	00	18	207
14	10	00	19	165
14	10	00	20	186
14	10	00	21	194
14	10	00	22	218
14	10	00	23	195
14	10	00	24	177
14	10	00	25	193
14	10	00	26	195
14	10	00	27	204
14	10	00	28	186
14	10	00	29	200
14	10	00	30	180
14	10	10	31	203
14	10	00	0	163
14	10	00	1	182
14	10	00	2	160
14	10	00	3	167
14	10	00	4	178
14	10	00	5	167
14	10	00	6	173
14	10	00	7	153
14	10	00	8	196
14	10	00	9	165
14	10	00	10	163
14	10	00	11	163
14	10	00	12	157
14	10	00	13	202
14	10	00	14	178
14	10	00	15	189
14	10	00	16	212
14	10	00	17	177
14	10	00	18	210
14	10	00	19	165
14	10	00	20	186
14	10	00	21	193
14	10	00	22	219
14	10	00	23	193
14	10	00	24	176
14	10	00	25	189
14	10	00	26	192
14	10	00	27	205
14	10	00	28	184
14	10	00	29	202
14	10	00	30	179
14	10	10	31	205
14	10	00	0	161
14	10	00	1	186
14	10	00	2	162
14	10	00	3	169
14	10	00	4	180
14	10	00	5	168
14	10	00	6	171
14	10	00	7	157
14	10	00	8	201
14	10	00	9	166
14	10	00	10	165
14	10	00	11	165
14	10	00	12	155
14	10	00	13	205
14	10	00	14	178
14	10	00	15	185
14	10	00	16	211
14	10	00	17	178
14	10	00	18	215
14	10	00	19	162
14	10	00	20	186
14	10	00	21	194
14	10	00	22	222
14	10	00	23	197
14	10	00	24	178
14	10	00	25	189
14	10	00	26	190
14	10	00	27	206
14	10	00	28	183
14	10	00	29	198
14	10	00	30	184
14	10	10	31	208
14	10	00	0	163
14	10	00	1	186
14	10	00	2	160
14	10	00	3	170
14	10	00	4	182
14	10	00	5	170
14	10	00	6	168
14	10	00	7	160
14	10	00	8	198
14	10	00	9	167
14	10	00	10	166
14	10	00	11	167
14	10	00	12	159
14	10	00	13	205
14	10	00	14	177
14	10	00	15	187
14	10	00	16	209
14	10	00	17	178
14	10	00	18	212
14	10	00	19	165
14	10	00	20	187
14	10	00	21	192
14	10	00	22	221
14	10	00	23	196
14	10	00	24	174
14	10	00	25	193
14	10	00	26	192
14	10	00	27	207
14	10	00	28	191
14	10	00	29	200
14	10	00	30	182
14	10	10	31	201
14	10	00	0	165
14	10	00	1	185
14	10	00	2	164
14	10	00	3	165
14	10	00	4	182
14	10	00	5	168
14	10	00	6	168
14	10	00	7	154
14	10	00	8	197
14	10	00	9	165
14	10	00	10	162
14	10	00	11	163
14	10	00	12	154
14	10	00	13	207
14	10	00	14	180
14	10	00	15	189
14	10	00	16	207
14	10	00	17	177
14	10	00	18	210
14	10	00	19	166
14	10	00	20	188
14	10	00	21	196
14	10	00	22	224
14	10	00	23	195
14	10	00	24	173
14	10	00	25	194
14	10	00	26	191
14	10	00	27	209
14	10	00	28	186
14	10	00	29	199
14	10	00	30	181
14	10	10	31	204
14	10	00	0	165
14	10	00	1	186
14	10	00	2	162
14	10	00	3	168
14	10	00	4	180
14	10	00	5	170
14	10	00	6	170
14	10	00	7	157
14	10	00	8	193
14	10	00	9	171
14	10	00	10	164
14	10	00	11	165
14	10	00	12	160
14	10	00	13	205
14	10	00	14	176
14	10	00	15	189
14	10	00	16	210
14	10	00	17	180
14	10	00	18	213
14	10	00	19	168
14	10	00	20	188
14	10	00	21	197
14	10	00	22	225
14	10	00	23	198
14	10	00	24	178
14	10	00	25	194
14	10	00	26	197
14	10	00	27	206
14	10	00	28	189
14	10	00	29	202
14	10	00	30	181
14	10	10	31	205
14	10	00	0	162
14	10	00	1	187
14	10	00	2	157
14	10	00	3	169
14	10	00	4	180
14	10	00	5	166
14	10	00	6	166
14	10	00	7	157
14	10	00	8	196
14	10	00	9	170
14	10	00	10	165
14	10	00	11	162
14	10	00	12	161
14	10	00	13	205
14	10	00	14	182
14	10	00	15	185
14	10	00	16	210
14	10	00	17	178
14	10	00	18	211
14	10	00	19	164
14	10	00	20	188
14	10	00	21	192
14	10	00	22	221
14	10	00	23	196
14	10	00	24	178
14	10	00	25	194
14	10	00	26	195
14	10	00	27	202
14	10	00	28	187
14	10	00	29	199
14	10	00	30	182
14	10	10	31	202
14	10	00	0	161
14	10	00	1	185
14	10	00	2	160
14	10	00	3	170
14	10	00	4	178
14	10	00	5	164
14	10	00	6	173
14	10	00	7	154
14	10	00	8	196
14	10	00	9	164
14	10	00	10	162
14	10	00	11	165
14	10	00	12	156
14	10	00	13	206
14	10	00	14	174
14	10	00	15	185
14	10	00	16	208
14	10	00	17	176
14	10	00	18	208
14	10	00	19	160
14	10	00	20	186
14	10	00	21	193
14	10	00	22	221
14	10	00	23	196
14	10	00	24	178
14	10	00	25	189
14	10	00	26	190
14	10	00	27	203
14	10	00	28	185
14	10	00	29	202
14	10	00	30	181
14	10	10	31	202
14	10	00	0	164
14	10	00	1	186
14	10	00	2	161
14	10	00	3	167
14	10	00	4	178
14	10	00	5	169
14	10	00	6	169
14	10	00	7	157
14	10	00	8	196
14	10	00	9	165
14	10	00	10	166
14	10	00	11	166
14	10	00	12	154
14	10	00	13	203
14	10	00	14	173
14	10	00	15	189
14	10	00	16	210
14	10	00	17	178
14	10	00	18	212
14	10	00	19	164
14	10	00	20	186
14	10	00	21	194
14	10	00	22	220
14	10	00	23	199
14	10	00	24	178
14	10	00	25	192
14	10	00	26	188
14	10	00	27	204
14	10	00	28	188
14	10	00	29	202
14	10	00	30	185
14	10	10	31	205
14	10	00	0	163
14	10	00	1	185
14	10	00	2	164
14	10	00	3	166
14	10	00	4	185
14	10	00	5	168
14	10	00	6	174
14	10	00	7	160
14	10	00	8	202
14	10	00	9	167
14	10	00	10	167
14	10	00	11	165
14	10	00	12	160
14	10	00	13	206
14	10	00	14	177
14	10	00	15	185
14	10	00	16	210
14	10	00	17	184
14	10	00	18	210
14	10	00	19	165
14	10	00	20	184
14	10	00	21	193
14	10	00	22	225
14	10	00	23	197
14	10	00	24	173
14	10	00	25	193
14	10	00	26	193
14	10	00	27	205
14	10	00	28	186
14	10	00	29	197
14	10	00	30	185
14	10	10	31	202
14	10	00	0	165
14	10	00	1	185
14	10	00	2	162
14	10	00	3	170
14	10	00	4	182
14	10	00	5	176
14	10	00	6	178
14	10	00	7	170
14	10	00	8	208
14	10	00	9	177
14	10	00	10	166
14	10	00	11	168
14	10	00	12	157
14	10	00	13	208
14	10	00	14	182
14	10	00	15	186
14	10	00	16	204
14	10	00	17	178
14	10	00	18	208
14	10	00	19	164
14	10	00	20	189
14	10	00	21	197
14	10	00	22	226
14	10	00	23	202
14	10	00	24	181
14	10	00	25	194
14	10	00	26	195
14	10	00	27	206
14	10	00	28	187
14	10	00	29	200
14	10	00	30	180
14	10	10	31	203
14	10	00	0	160
14	10	00	1	181
14	10	00	2	155
14	10	00	3	168
14	10	00	4	177
14	10	00	5	166
14	10	00	6	168
14	10	00	7	154
14	10	00	8	197
14	10	00	9	163
14	10	00	10	164
14	10	00	11	163
14	10	00	12	153
14	10	00	13	204
14	10	00	14	177
14	10	00	15	183
14	10	00	16	212
14	10	00	17	178
14	10	00	18	210
14	10	00	19	163
14	10	00	20	182
14	10	00	21	195
14	10	00	22	222
14	10	00	23	195
14	10	00	24	177
14	10	00	25	189
14	10	00	26	192
14	10	00	27	205
14	10	00	28	182
14	10	00	29	201
14	10	00	30	180
14	10	10	31	204
14	10	00	0	164
14	10	00	1	184
14	10	00	2	161
14	10	00	3	170
14	10	00	4	178
14	10	00	5	165
14	10	00	6	168
14	10	00	7	154
14	10	00	8	195
14	10	00	9	168
14	10	00	10	160
14	10	00	11	165
14	10	00	12	152
14	10	00	13	201
14	10	00	14	176
14	10	00	15	186
14	10	00	16	211
14	10	00	17	175
14	10	00	18	209
14	10	00	19	165
14	10	00	20	186
14	10	00	21	192
14	10	00	22	224
14	10	00	23	192
14	10	00	24	176
14	10	00	25	189
14	10	00	26	190
14	10	00	27	204
14	10	00	28	183
14	10	00	29	198
14	10	00	30	181
14	10	10	31	203
14	10	00	0	164
14	10	00	1	184
14	10	00	2	158
14	10	00	3	166
14	10	00	4	183
14	10	00	5	171
14	10	00	6	173
14	10	00	7	156
14	10	00	8	196
14	10	00	9	164
14	10	00	10	160
14	10	00	11	164
14	10	00	12	155
14	10	00	13	203
14	10	00	14	178
14	10	00	15	189
14	10	00	16	208
14	10	00	17	180
14	10	00	18	209
14	10	00	19	164
14	10	00	20	189
14	10	00	21	197
14	10	00	22	220
14	10	00	23	197
14	10	00	24	179
14	10	00	25	190
14	10	00	26	193
14	10	00	27	208
14	10	00	28	183
14	10	00	29	198
14	10	00	30	184
14	10	10	31	206
14	10	00	0	163
14	10	00	1	186
14	10	00	2	161
14	10	00	3	166
14	10	00	4	178
14	10	00	5	167
14	10	00	6	169
14	10	00	7	152
14	10	00	8	195
14	10	00	9	165
14	10	00	10	161
14	10	00	11	161
14	10	00	12	154
14	10	00	13	203
14	10	00	14	177
14	10	00	15	187
14	10	00	16	208
14	10	00	17	179
14	10	00	18	205
14	10	00	19	164
14	10	00	20	188
14	10	00	21	190
14	10	00	22	215
14	10	00	23	195
14	10	00	24	174
14	10	00	25	186
14	10	00	26	191
14	10	00	27	206
14	10	00	28	187
14	10	00	29	197
14	10	00	30	178
14	10	10	31	203
14	10	00	0	161
14	10	00	1	183
14	10	00	2	161
14	10	00	3	168
14	10	00	4	180
14	10	00	5	166
14	10	00	6	171
14	10	00	7	157
14	10	00	8	203
14	10	00	9	167
14	10	00	10	168
14	10	00	11	163
14	10	00	12	157
14	10	00	13	202
14	10	00	14	180
14	10	00	15	187
14	10	00	16	202
14	10	00	17	174
14	10	00	18	207
14	10	00	19	162
14	10	00	20	185
14	10	00	21	191
14	10	00	22	218
14	10	00	23	193
14	10	00	24	178
14	10	00	25	194
14	10	00	26	194
14	10	00	27	211
14	10	00	28	180
14	10	00	29	197
14	10	00	30	182
14	10	10	31	198
14	10	00	0	163
14	10	00	1	187
14	10	00	2	163
14	10	00	3	167
14	10	00	4	180
14	10	00	5	166
14	10	00	6	166
14	10	00	7	154
14	10	00	8	198
14	10	00	9	165
14	10	00	10	165
14	10	00	11	164
14	10	00	12	156
14	10	00	13	205
