# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	1000	00	4	120
48	1000	00	5	130
48	1000	00	6	105
48	1000	00	7	138
48	1000	00	8	108
48	1000	00	9	99
48	1000	00	10	154
48	1000	00	11	117
48	1000	00	12	131
48	1000	00	13	129
48	1000	00	14	148
48	1000	00	15	146
48	1000	00	16	171
48	1000	00	17	128
48	1000	00	18	122
48	1000	00	19	137
48	1000	00	20	173
48	1000	00	21	152
48	1000	00	22	144
48	1000	00	23	114
48	1000	00	24	135
48	1000	00	25	116
48	1000	00	26	118
48	1000	00	27	118
48	1000	00	28	134
48	1000	00	29	130
48	1000	00	30	145
48	1000	10	31	126
48	1000	00	0	137
48	1000	00	1	121
48	1000	00	2	145
48	1000	00	3	103
48	1000	00	4	120
48	1000	00	5	134
48	1000	00	6	106
48	1000	00	7	139
48	1000	00	8	106
48	1000	00	9	95
48	1000	00	10	149
48	1000	00	11	113
48	1000	00	12	130
48	1000	00	13	128
48	1000	00	14	146
48	1000	00	15	143
48	1000	00	16	170
48	1000	00	17	129
48	1000	00	18	123
48	1000	00	19	136
48	1000	00	20	172
48	1000	00	21	152
48	1000	00	22	142
48	1000	00	23	116
48	1000	00	24	133
48	1000	00	25	117
48	1000	00	26	116
48	1000	00	27	117
48	1000	00	28	136
48	1000	00	29	128
48	1000	00	30	147
48	1000	10	31	122
48	1000	00	0	138
48	1000	00	1	121
48	1000	00	2	146
48	1000	00	3	107
48	1000	00	4	124
48	1000	00	5	137
48	1000	00	6	107
48	1000	00	7	142
48	1000	00	8	114
48	1000	00	9	100
48	1000	00	10	156
48	1000	00	11	120
48	1000	00	12	135
48	1000	00	13	134
48	1000	00	14	150
48	1000	00	15	152
48	1000	00	16	173
48	1000	00	17	133
48	1000	00	18	124
48	1000	00	19	138
48	1000	00	20	176
48	1000	00	21	156
48	1000	00	22	147
48	1000	00	23	117
48	1000	00	24	137
48	1000	00	25	121
48	1000	00	26	117
48	1000	00	27	125
48	1000	00	28	138
48	1000	00	29	130
48	1000	00	30	149
48	1000	10	31	129
48	1000	00	0	138
48	1000	00	1	121
48	1000	00	2	145
48	1000	00	3	105
48	1000	00	4	124
48	1000	00	5	136
48	1000	00	6	107
48	1000	00	7	142
48	1000	00	8	114
48	1000	00	9	99
48	1000	00	10	154
48	1000	00	11	117
48	1000	00	12	134
48	1000	00	13	133
48	1000	00	14	151
48	1000	00	15	146
48	1000	00	16	169
48	1000	00	17	128
48	1000	00	18	121
48	1000	00	19	137
48	1000	00	20	174
48	1000	00	21	154
48	1000	00	22	144
48	1000	00	23	116
48	1000	00	24	137
48	1000	00	25	117
48	1000	00	26	117
48	1000	00	27	121
48	1000	00	28	136
48	1000	00	29	130
48	1000	00	30	144
48	1000	10	31	125
48	1000	00	0	138
48	1000	00	1	123
48	1000	00	2	143
48	1000	00	3	106
48	1000	00	4	116
48	1000	00	5	130
48	1000	00	6	104
48	1000	00	7	133
48	1000	00	8	99
48	1000	00	9	93
48	1000	00	10	150
48	1000	00	11	110
48	1000	00	12	127
48	1000	00	13	132
48	1000	00	14	145
48	1000	00	15	145
48	1000	00	16	168
48	1000	00	17	126
48	1000	00	18	120
48	1000	00	19	134
48	1000	00	20	170
48	1000	00	21	149
48	1000	00	22	141
48	1000	00	23	112
48	1000	00	24	131
48	1000	00	25	113
48	1000	00	26	117
48	1000	00	27	116
48	1000	00	28	134
48	1000	00	29	129
48	1000	00	30	145
48	1000	10	31	129
48	1000	00	0	138
48	1000	00	1	120
48	1000	00	2	145
48	1000	00	3	102
48	1000	00	4	118
48	1000	00	5	132
48	1000	00	6	100
48	1000	00	7	132
48	1000	00	8	101
48	1000	00	9	92
48	1000	00	10	147
48	1000	00	11	110
48	1000	00	12	126
48	1000	00	13	126
48	1000	00	14	147
48	1000	00	15	144
48	1000	00	16	170
48	1000	00	17	130
48	1000	00	18	119
48	1000	00	19	133
48	1000	00	20	168
48	1000	00	21	146
48	1000	00	22	141
48	1000	00	23	111
48	1000	00	24	133
48	1000	00	25	116
48	1000	00	26	113
48	1000	00	27	117
48	1000	00	28	133
48	1000	00	29	128
48	1000	00	30	149
48	1000	10	31	125
48	1000	00	0	140
48	1000	00	1	128
48	1000	00	2	147
48	1000	00	3	110
48	1000	00	4	123
48	1000	00	5	137
48	1000	00	6	110
48	1000	00	7	146
48	1000	00	8	111
48	1000	00	9	103
48	1000	00	10	155
48	1000	00	11	121
48	1000	00	12	134
48	1000	00	13	134
48	1000	00	14	149
48	1000	00	15	147
48	1000	00	16	170
48	1000	00	17	131
48	1000	00	18	128
48	1000	00	19	137
48	1000	00	20	177
48	1000	00	21	157
48	1000	00	22	147
48	1000	00	23	123
48	1000	00	24	139
48	1000	00	25	122
48	1000	00	26	122
48	1000	00	27	123
48	1000	00	28	138
48	1000	00	29	131
48	1000	00	30	149
48	1000	10	31	130
48	1000	00	0	138
48	1000	00	1	123
48	1000	00	2	147
48	1000	00	3	108
48	1000	00	4	122
48	1000	00	5	136
48	1000	00	6	106
48	1000	00	7	142
48	1000	00	8	110
48	1000	00	9	101
48	1000	00	10	154
48	1000	00	11	115
48	1000	00	12	133
48	1000	00	13	135
48	1000	00	14	152
48	1000	00	15	148
48	1000	00	16	170
48	1000	00	17	130
48	1000	00	18	126
48	1000	00	19	136
48	1000	00	20	174
48	1000	00	21	155
48	1000	00	22	146
48	1000	00	23	118
48	1000	00	24	139
48	1000	00	25	122
48	1000	00	26	121
48	1000	00	27	122
48	1000	00	28	139
48	1000	00	29	128
48	1000	00	30	147
48	1000	10	31	124
48	1000	00	0	141
48	1000	00	1	124
48	1000	00	2	148
48	1000	00	3	107
48	1000	00	4	123
48	1000	00	5	135
48	1000	00	6	108
48	1000	00	7	144
48	1000	00	8	114
48	1000	00	9	99
48	1000	00	10	158
48	1000	00	11	116
48	1000	00	12	130
48	1000	00	13	135
48	1000	00	14	150
48	1000	00	15	148
48	1000	00	16	173
48	1000	00	17	130
48	1000	00	18	125
48	1000	00	19	140
48	1000	00	20	177
48	1000	00	21	154
48	1000	00	22	146
48	1000	00	23	118
48	1000	00	24	139
48	1000	00	25	121
48	1000	00	26	118
48	1000	00	27	122
48	1000	00	28	139
48	1000	00	29	133
48	1000	00	30	148
48	1000	10	31	128
48	1000	00	0	136
48	1000	00	1	119
48	1000	00	2	141
48	1000	00	3	101
48	1000	00	4	117
48	1000	00	5	128
48	1000	00	6	99
48	1000	00	7	130
48	1000	00	8	96
48	1000	00	9	91
48	1000	00	10	144
48	1000	00	11	106
48	1000	00	12	125
48	1000	00	13	126
48	1000	00	14	148
48	1000	00	15	142
48	1000	00	16	168
48	1000	00	17	129
48	1000	00	18	117
48	1000	00	19	131
48	1000	00	20	166
48	1000	00	21	146
48	1000	00	22	138
48	1000	00	23	107
48	1000	00	24	129
48	1000	00	25	110
48	1000	00	26	112
48	1000	00	27	116
48	1000	00	28	133
48	1000	00	29	125
48	1000	00	30	147
48	1000	10	31	129
48	1000	00	0	141
48	1000	00	1	125
48	1000	00	2	151
48	1000	00	3	109
48	1000	00	4	129
48	1000	00	5	142
48	1000	00	6	116
48	1000	00	7	151
48	1000	00	8	118
48	1000	00	9	105
48	1000	00	10	161
48	1000	00	11	124
48	1000	00	12	135
48	1000	00	13	136
48	1000	00	14	152
48	1000	00	15	148
48	1000	00	16	174
48	1000	00	17	137
48	1000	00	18	130
48	1000	00	19	143
48	1000	00	20	184
48	1000	00	21	160
48	1000	00	22	157
48	1000	00	23	128
48	1000	00	24	147
48	1000	00	25	126
48	1000	00	26	126
48	1000	00	27	128
48	1000	00	28	141
48	1000	00	29	134
48	1000	00	30	149
48	1000	10	31	130
48	1000	00	0	140
48	1000	00	1	125
48	1000	00	2	150
48	1000	00	3	110
48	1000	00	4	125
48	1000	00	5	139
48	1000	00	6	110
48	1000	00	7	148
48	1000	00	8	117
48	1000	00	9	102
48	1000	00	10	157
48	1000	00	11	118
48	1000	00	12	135
48	1000	00	13	134
48	1000	00	14	148
48	1000	00	15	146
48	1000	00	16	173
48	1000	00	17	133
48	1000	00	18	126
48	1000	00	19	140
48	1000	00	20	178
48	1000	00	21	158
48	1000	00	22	152
48	1000	00	23	121
48	1000	00	24	144
48	1000	00	25	122
48	1000	00	26	122
48	1000	00	27	125
48	1000	00	28	138
48	1000	00	29	132
48	1000	00	30	148
48	1000	10	31	130
48	1000	00	0	139
48	1000	00	1	124
48	1000	00	2	146
48	1000	00	3	104
48	1000	00	4	124
48	1000	00	5	134
48	1000	00	6	110
48	1000	00	7	141
48	1000	00	8	114
48	1000	00	9	101
48	1000	00	10	154
48	1000	00	11	119
48	1000	00	12	133
48	1000	00	13	134
48	1000	00	14	150
48	1000	00	15	146
48	1000	00	16	170
48	1000	00	17	130
48	1000	00	18	123
48	1000	00	19	138
48	1000	00	20	178
48	1000	00	21	156
48	1000	00	22	148
48	1000	00	23	120
48	1000	00	24	138
48	1000	00	25	121
48	1000	00	26	121
48	1000	00	27	122
48	1000	00	28	138
48	1000	00	29	128
48	1000	00	30	146
48	1000	10	31	127
48	1000	00	0	141
48	1000	00	1	124
48	1000	00	2	149
48	1000	00	3	108
48	1000	00	4	125
48	1000	00	5	139
48	1000	00	6	110
48	1000	00	7	146
48	1000	00	8	114
48	1000	00	9	103
48	1000	00	10	158
48	1000	00	11	117
48	1000	00	12	136
48	1000	00	13	135
48	1000	00	14	151
48	1000	00	15	148
48	1000	00	16	173
48	1000	00	17	132
48	1000	00	18	130
48	1000	00	19	139
48	1000	00	20	181
48	1000	00	21	158
48	1000	00	22	149
48	1000	00	23	123
48	1000	00	24	142
48	1000	00	25	122
48	1000	00	26	123
48	1000	00	27	124
48	1000	00	28	138
48	1000	00	29	133
48	1000	00	30	149
48	1000	10	31	130
48	1000	00	0	138
48	1000	00	1	120
48	1000	00	2	146
48	1000	00	3	106
48	1000	00	4	122
48	1000	00	5	137
48	1000	00	6	108
48	1000	00	7	144
48	1000	00	8	113
48	1000	00	9	102
48	1000	00	10	157
48	1000	00	11	117
48	1000	00	12	133
48	1000	00	13	134
48	1000	00	14	152
48	1000	00	15	149
48	1000	00	16	168
48	1000	00	17	130
48	1000	00	18	125
48	1000	00	19	136
48	1000	00	20	178
48	1000	00	21	157
48	1000	00	22	146
48	1000	00	23	120
48	1000	00	24	137
48	1000	00	25	120
48	1000	00	26	120
48	1000	00	27	122
48	1000	00	28	138
48	1000	00	29	128
48	1000	00	30	147
48	1000	10	31	129
48	1000	00	0	134
48	1000	00	1	117
48	1000	00	2	139
48	1000	00	3	98
48	1000	00	4	116
48	1000	00	5	128
48	1000	00	6	93
48	1000	00	7	125
48	1000	00	8	96
48	1000	00	9	84
48	1000	00	10	147
48	1000	00	11	107
48	1000	00	12	122
48	1000	00	13	126
48	1000	00	14	143
48	1000	00	15	142
48	1000	00	16	165
48	1000	00	17	126
48	1000	00	18	117
48	1000	00	19	129
48	1000	00	20	168
48	1000	00	21	144
48	1000	00	22	134
48	1000	00	23	100
48	1000	00	24	129
48	1000	00	25	107
48	1000	00	26	110
48	1000	00	27	112
48	1000	00	28	132
48	1000	00	29	122
48	1000	00	30	144
48	1000	10	31	126
48	1000	00	0	140
48	1000	00	1	124
48	1000	00	2	144
48	1000	00	3	107
48	1000	00	4	126
48	1000	00	5	136
48	1000	00	6	109
48	1000	00	7	142
48	1000	00	8	113
48	1000	00	9	100
48	1000	00	10	153
48	1000	00	11	117
48	1000	00	12	131
48	1000	00	13	136
48	1000	00	14	150
48	1000	00	15	145
48	1000	00	16	170
48	1000	00	17	130
48	1000	00	18	125
48	1000	00	19	139
48	1000	00	20	175
48	1000	00	21	155
48	1000	00	22	148
48	1000	00	23	120
48	1000	00	24	136
48	1000	00	25	120
48	1000	00	26	120
48	1000	00	27	123
48	1000	00	28	137
48	1000	00	29	132
48	1000	00	30	149
48	1000	10	31	130
48	1000	00	0	138
48	1000	00	1	120
48	1000	00	2	146
48	1000	00	3	107
48	1000	00	4	126
48	1000	00	5	135
48	1000	00	6	108
48	1000	00	7	144
48	1000	00	8	111
48	1000	00	9	102
48	1000	00	10	160
48	1000	00	11	118
48	1000	00	12	134
48	1000	00	13	133
48	1000	00	14	150
48	1000	00	15	148
48	1000	00	16	172
48	1000	00	17	132
48	1000	00	18	126
48	1000	00	19	138
48	1000	00	20	177
48	1000	00	21	158
48	1000	00	22	151
48	1000	00	23	121
48	1000	00	24	144
48	1000	00	25	121
48	1000	00	26	121
48	1000	00	27	123
48	1000	00	28	138
48	1000	00	29	129
48	1000	00	30	148
48	1000	10	31	126
48	1000	00	0	141
48	1000	00	1	121
48	1000	00	2	147
48	1000	00	3	107
48	1000	00	4	124
48	1000	00	5	138
48	1000	00	6	109
48	1000	00	7	144
48	1000	00	8	114
48	1000	00	9	104
48	1000	00	10	158
48	1000	00	11	120
48	1000	00	12	136
48	1000	00	13	138
48	1000	00	14	155
48	1000	00	15	150
48	1000	00	16	172
48	1000	00	17	132
48	1000	00	18	123
48	1000	00	19	142
48	1000	00	20	176
48	1000	00	21	155
48	1000	00	22	147
48	1000	00	23	119
48	1000	00	24	139
48	1000	00	25	121
48	1000	00	26	121
48	1000	00	27	123
48	1000	00	28	139
48	1000	00	29	130
48	1000	00	30	149
48	1000	10	31	129
48	1000	00	0	138
48	1000	00	1	124
48	1000	00	2	144
48	1000	00	3	109
48	1000	00	4	125
48	1000	00	5	138
48	1000	00	6	109
48	1000	00	7	149
48	1000	00	8	115
48	1000	00	9	102
48	1000	00	10	156
48	1000	00	11	116
48	1000	00	12	133
48	1000	00	13	132
48	1000	00	14	150
48	1000	00	15	144
48	1000	00	16	170
48	1000	00	17	130
48	1000	00	18	123
48	1000	00	19	139
48	1000	00	20	177
48	1000	00	21	154
48	1000	00	22	147
48	1000	00	23	122
48	1000	00	24	136
48	1000	00	25	119
48	1000	00	26	122
48	1000	00	27	121
48	1000	00	28	135
48	1000	00	29	130
48	1000	00	30	147
48	1000	10	31	127
48	1000	00	0	134
48	1000	00	1	118
48	1000	00	2	138
48	1000	00	3	100
48	1000	00	4	110
48	1000	00	5	123
48	1000	00	6	93
48	1000	00	7	120
48	1000	00	8	89
48	1000	00	9	84
48	1000	00	10	140
48	1000	00	11	103
48	1000	00	12	122
48	1000	00	13	123
48	1000	00	14	146
48	1000	00	15	140
48	1000	00	16	165
48	1000	00	17	126
48	1000	00	18	117
48	1000	00	19	126
48	1000	00	20	165
48	1000	00	21	138
48	1000	00	22	132
48	1000	00	23	100
48	1000	00	24	121
48	1000	00	25	104
48	1000	00	26	108
48	1000	00	27	114
48	1000	00	28	130
48	1000	00	29	125
48	1000	00	30	144
48	1000	10	31	123
48	1000	00	0	138
48	1000	00	1	125
48	1000	00	2	146
48	1000	00	3	106
48	1000	00	4	121
48	1000	00	5	134
48	1000	00	6	109
48	1000	00	7	140
48	1000	00	8	110
48	1000	00	9	98
48	1000	00	10	156
48	1000	00	11	115
48	1000	00	12	132
48	1000	00	13	133
48	1000	00	14	151
48	1000	00	15	148
48	1000	00	16	172
48	1000	00	17	130
48	1000	00	18	123
48	1000	00	19	135
48	1000	00	20	178
48	1000	00	21	155
48	1000	00	22	144
48	1000	00	23	115
48	1000	00	24	137
48	1000	00	25	117
48	1000	00	26	119
48	1000	00	27	120
48	1000	00	28	138
48	1000	00	29	128
48	1000	00	30	146
48	1000	10	31	126
48	1000	00	0	139
48	1000	00	1	124
48	1000	00	2	145
48	1000	00	3	106
48	1000	00	4	124
48	1000	00	5	140
48	1000	00	6	109
48	1000	00	7	146
48	1000	00	8	112
48	1000	00	9	101
48	1000	00	10	156
48	1000	00	11	118
48	1000	00	12	133
48	1000	00	13	135
48	1000	00	14	149
48	1000	00	15	148
48	1000	00	16	171
48	1000	00	17	129
48	1000	00	18	128
48	1000	00	19	141
48	1000	00	20	180
48	1000	00	21	160
48	1000	00	22	149
48	1000	00	23	123
48	1000	00	24	141
48	1000	00	25	121
48	1000	00	26	123
48	1000	00	27	122
48	1000	00	28	139
48	1000	00	29	129
48	1000	00	30	148
48	1000	10	31	128
48	1000	00	0	142
48	1000	00	1	122
48	1000	00	2	147
48	1000	00	3	106
48	1000	00	4	122
48	1000	00	5	137
48	1000	00	6	110
48	1000	00	7	144
48	1000	00	8	115
48	1000	00	9	101
48	1000	00	10	157
48	1000	00	11	117
48	1000	00	12	133
48	1000	00	13	132
48	1000	00	14	150
48	1000	00	15	145
48	1000	00	16	168
48	1000	00	17	132
48	1000	00	18	125
48	1000	00	19	142
48	1000	00	20	177
48	1000	00	21	155
48	1000	00	22	146
48	1000	00	23	118
48	1000	00	24	139
48	1000	00	25	121
48	1000	00	26	121
48	1000	00	27	121
48	1000	00	28	138
48	1000	00	29	129
48	1000	00	30	151
48	1000	10	31	130
48	1000	00	0	141
48	1000	00	1	124
48	1000	00	2	147
48	1000	00	3	109
48	1000	00	4	125
48	1000	00	5	134
48	1000	00	6	110
48	1000	00	7	144
48	1000	00	8	112
48	1000	00	9	101
48	1000	00	10	157
48	1000	00	11	118
48	1000	00	12	136
48	1000	00	13	135
48	1000	00	14	153
48	1000	00	15	148
48	1000	00	16	171
48	1000	00	17	133
48	1000	00	18	129
48	1000	00	19	139
48	1000	00	20	176
48	1000	00	21	157
48	1000	00	22	147
48	1000	00	23	121
48	1000	00	24	139
48	1000	00	25	119
48	1000	00	26	121
48	1000	00	27	126
48	1000	00	28	139
48	1000	00	29	128
48	1000	00	30	147
48	1000	10	31	129
48	1000	00	0	142
48	1000	00	1	129
48	1000	00	2	150
48	1000	00	3	112
48	1000	00	4	130
48	1000	00	5	145
48	1000	00	6	125
48	1000	00	7	157
48	1000	00	8	134
48	1000	00	9	114
48	1000	00	10	168
48	1000	00	11	130
48	1000	00	12	142
48	1000	00	13	140
48	1000	00	14	158
48	1000	00	15	153
48	1000	00	16	175
48	1000	00	17	136
48	1000	00	18	132
48	1000	00	19	149
48	1000	00	20	185
48	1000	00	21	165
48	1000	00	22	156
48	1000	00	23	133
48	1000	00	24	152
48	1000	00	25	130
48	1000	00	26	130
48	1000	00	27	133
48	1000	00	28	144
48	1000	00	29	133
48	1000	00	30	151
48	1000	10	31	133
48	1000	00	0	142
48	1000	00	1	129
48	1000	00	2	150
48	1000	00	3	118
48	1000	00	4	135
48	1000	00	5	150
48	1000	00	6	125
48	1000	00	7	164
48	1000	00	8	134
48	1000	00	9	117
48	1000	00	10	171
48	1000	00	11	132
48	1000	00	12	145
48	1000	00	13	141
48	1000	00	14	156
48	1000	00	15	154
48	1000	00	16	177
48	1000	00	17	136
48	1000	00	18	133
48	1000	00	19	148
48	1000	00	20	187
48	1000	00	21	167
48	1000	00	22	161
48	1000	00	23	140
48	1000	00	24	153
48	1000	00	25	134
48	1000	00	26	132
48	1000	00	27	132
48	1000	00	28	144
48	1000	00	29	136
48	1000	00	30	154
48	1000	10	31	136
48	1000	00	0	138
48	1000	00	1	122
48	1000	00	2	144
48	1000	00	3	105
48	1000	00	4	122
48	1000	00	5	137
48	1000	00	6	108
48	1000	00	7	144
48	1000	00	8	113
48	1000	00	9	100
48	1000	00	10	156
48	1000	00	11	115
48	1000	00	12	136
48	1000	00	13	130
48	1000	00	14	152
48	1000	00	15	146
48	1000	00	16	168
48	1000	00	17	129
48	1000	00	18	122
48	1000	00	19	134
48	1000	00	20	177
48	1000	00	21	152
48	1000	00	22	144
48	1000	00	23	118
48	1000	00	24	136
48	1000	00	25	118
48	1000	00	26	120
48	1000	00	27	119
48	1000	00	28	138
48	1000	00	29	130
48	1000	00	30	147
48	1000	10	31	127
48	1000	00	0	139
48	1000	00	1	122
48	1000	00	2	149
48	1000	00	3	108
48	1000	00	4	124
48	1000	00	5	138
48	1000	00	6	110
48	1000	00	7	145
48	1000	00	8	114
48	1000	00	9	102
48	1000	00	10	158
48	1000	00	11	122
48	1000	00	12	132
48	1000	00	13	136
48	1000	00	14	150
48	1000	00	15	152
48	1000	00	16	171
48	1000	00	17	131
48	1000	00	18	125
48	1000	00	19	140
48	1000	00	20	177
48	1000	00	21	156
48	1000	00	22	151
48	1000	00	23	120
48	1000	00	24	140
48	1000	00	25	122
48	1000	00	26	120
48	1000	00	27	121
48	1000	00	28	137
48	1000	00	29	131
48	1000	00	30	148
48	1000	10	31	125
48	1000	00	0	140
48	1000	00	1	126
48	1000	00	2	148
48	1000	00	3	110
48	1000	00	4	126
48	1000	00	5	139
48	1000	00	6	116
48	1000	00	7	150
48	1000	00	8	119
48	1000	00	9	106
48	1000	00	10	161
48	1000	00	11	122
48	1000	00	12	135
48	1000	00	13	133
48	1000	00	14	154
48	1000	00	15	149
48	1000	00	16	171
48	1000	00	17	130
48	1000	00	18	126
48	1000	00	19	139
48	1000	00	20	181
48	1000	00	21	157
48	1000	00	22	151
48	1000	00	23	123
48	1000	00	24	145
48	1000	00	25	124
48	1000	00	26	122
48	1000	00	27	125
48	1000	00	28	141
48	1000	00	29	132
48	1000	00	30	150
48	1000	10	31	128
48	1000	00	0	135
48	1000	00	1	118
48	1000	00	2	142
48	1000	00	3	102
48	1000	00	4	114
48	1000	00	5	124
48	1000	00	6	93
48	1000	00	7	124
48	1000	00	8	95
48	1000	00	9	86
48	1000	00	10	145
48	1000	00	11	107
48	1000	00	12	124
48	1000	00	13	129
48	1000	00	14	144
48	1000	00	15	143
48	1000	00	16	168
48	1000	00	17	125
48	1000	00	18	117
48	1000	00	19	131
48	1000	00	20	166
48	1000	00	21	146
48	1000	00	22	134
48	1000	00	23	102
48	1000	00	24	124
48	1000	00	25	108
48	1000	00	26	111
48	1000	00	27	111
48	1000	00	28	130
48	1000	00	29	124
48	1000	00	30	145
48	1000	10	31	123
48	1000	00	0	138
48	1000	00	1	121
48	1000	00	2	144
48	1000	00	3	106
48	1000	00	4	124
48	1000	00	5	136
48	1000	00	6	106
48	1000	00	7	141
48	1000	00	8	107
48	1000	00	9	100
48	1000	00	10	153
48	1000	00	11	114
48	1000	00	12	129
48	1000	00	13	131
48	1000	00	14	146
48	1000	00	15	144
48	1000	00	16	170
48	1000	00	17	129
48	1000	00	18	125
48	1000	00	19	137
48	1000	00	20	173
48	1000	00	21	154
48	1000	00	22	145
48	1000	00	23	113
48	1000	00	24	140
48	1000	00	25	117
48	1000	00	26	117
48	1000	00	27	121
48	1000	00	28	136
48	1000	00	29	130
48	1000	00	30	146
48	1000	10	31	130
48	1000	00	0	141
48	1000	00	1	123
48	1000	00	2	148
48	1000	00	3	107
48	1000	00	4	125
48	1000	00	5	135
48	1000	00	6	110
48	1000	00	7	144
48	1000	00	8	110
48	1000	00	9	101
48	1000	00	10	153
48	1000	00	11	116
48	1000	00	12	132
48	1000	00	13	133
48	1000	00	14	146
48	1000	00	15	148
48	1000	00	16	173
48	1000	00	17	134
48	1000	00	18	126
48	1000	00	19	138
48	1000	00	20	178
48	1000	00	21	158
48	1000	00	22	149
48	1000	00	23	119
48	1000	00	24	137
48	1000	00	25	117
48	1000	00	26	122
48	1000	00	27	123
48	1000	00	28	138
48	1000	00	29	130
48	1000	00	30	148
48	1000	10	31	128
48	1000	00	0	139
48	1000	00	1	124
48	1000	00	2	145
48	1000	00	3	108
48	1000	00	4	125
48	1000	00	5	138
48	1000	00	6	109
48	1000	00	7	144
48	1000	00	8	111
48	1000	00	9	100
48	1000	00	10	155
48	1000	00	11	117
48	1000	00	12	130
48	1000	00	13	132
48	1000	00	14	149
48	1000	00	15	147
48	1000	00	16	170
48	1000	00	17	128
48	1000	00	18	125
48	1000	00	19	138
48	1000	00	20	176
48	1000	00	21	154
48	1000	00	22	145
48	1000	00	23	118
48	1000	00	24	138
48	1000	00	25	119
48	1000	00	26	120
48	1000	00	27	122
48	1000	00	28	137
48	1000	00	29	131
48	1000	00	30	146
48	1000	10	31	127
48	1000	00	0	141
48	1000	00	1	122
48	1000	00	2	145
48	1000	00	3	108
48	1000	00	4	123
48	1000	00	5	137
48	1000	00	6	110
48	1000	00	7	143
48	1000	00	8	113
48	1000	00	9	101
48	1000	00	10	160
48	1000	00	11	117
48	1000	00	12	132
48	1000	00	13	133
48	1000	00	14	148
48	1000	00	15	148
48	1000	00	16	171
48	1000	00	17	132
48	1000	00	18	128
48	1000	00	19	139
48	1000	00	20	177
48	1000	00	21	156
48	1000	00	22	147
48	1000	00	23	118
48	1000	00	24	137
48	1000	00	25	119
48	1000	00	26	121
48	1000	00	27	122
48	1000	00	28	135
48	1000	00	29	126
48	1000	00	30	148
48	1000	10	31	129
48	1000	00	0	138
48	1000	00	1	119
48	1000	00	2	144
48	1000	00	3	101
48	1000	00	4	118
48	1000	00	5	131
48	1000	00	6	101
48	1000	00	7	129
48	1000	00	8	101
48	1000	00	9	90
48	1000	00	10	150
48	1000	00	11	112
48	1000	00	12	126
48	1000	00	13	130
48	1000	00	14	147
48	1000	00	15	147
48	1000	00	16	168
48	1000	00	17	128
48	1000	00	18	119
48	1000	00	19	131
48	1000	00	20	169
48	1000	00	21	148
48	1000	00	22	140
48	1000	00	23	107
48	1000	00	24	130
48	1000	00	25	112
48	1000	00	26	114
48	1000	00	27	114
48	1000	00	28	132
48	1000	00	29	123
48	1000	00	30	145
48	1000	10	31	125
48	1000	00	0	140
48	1000	00	1	123
48	1000	00	2	144
48	1000	00	3	107
48	1000	00	4	120
48	1000	00	5	136
48	1000	00	6	106
48	1000	00	7	144
48	1000	00	8	110
48	1000	00	9	99
48	1000	00	10	156
48	1000	00	11	116
48	1000	00	12	135
48	1000	00	13	133
48	1000	00	14	150
48	1000	00	15	145
48	1000	00	16	169
48	1000	00	17	131
48	1000	00	18	123
48	1000	00	19	137
48	1000	00	20	175
48	1000	00	21	156
48	1000	00	22	145
48	1000	00	23	116
48	1000	00	24	136
48	1000	00	25	118
48	1000	00	26	119
48	1000	00	27	123
48	1000	00	28	137
48	1000	00	29	130
48	1000	00	30	149
48	1000	10	31	128
48	1000	00	0	138
48	1000	00	1	125
48	1000	00	2	148
48	1000	00	3	109
48	1000	00	4	125
48	1000	00	5	141
48	1000	00	6	112
48	1000	00	7	146
48	1000	00	8	115
48	1000	00	9	102
48	1000	00	10	158
48	1000	00	11	118
48	1000	00	12	133
48	1000	00	13	136
48	1000	00	14	150
48	1000	00	15	146
48	1000	00	16	177
48	1000	00	17	134
48	1000	00	18	127
48	1000	00	19	142
48	1000	00	20	180
48	1000	00	21	162
48	1000	00	22	149
48	1000	00	23	125
48	1000	00	24	142
48	1000	00	25	123
48	1000	00	26	124
48	1000	00	27	127
48	1000	00	28	140
48	1000	00	29	129
48	1000	00	30	149
48	1000	10	31	130
48	1000	00	0	140
48	1000	00	1	127
